person,block,condition,trial,attempt,id,item_class,x,y
21,conjunction_blocks,conj_grid,3,1,18,dist_class2,37.0,-132.0
21,conjunction_blocks,conj_grid,3,1,19,dist_class2,112.0,-95.0
21,conjunction_blocks,conj_grid,3,1,20,targ_class1,215.0,-142.0
21,conjunction_blocks,conj_grid,3,1,21,dist_class1,340.0,-137.0
21,conjunction_blocks,conj_grid,3,1,22,targ_class1,-269.0,17.0
21,conjunction_blocks,conj_grid,3,1,23,dist_class1,-195.0,14.0
21,conjunction_blocks,conj_grid,3,1,24,dist_class1,-90.0,-13.0
21,conjunction_blocks,conj_grid,3,1,25,dist_class1,-11.0,-5.0
21,conjunction_blocks,conj_grid,3,1,26,dist_class2,128.0,10.0
21,conjunction_blocks,conj_grid,3,1,27,dist_class2,234.0,9.0
21,conjunction_blocks,conj_grid,3,1,28,targ_class2,333.0,27.0
21,conjunction_blocks,conj_grid,3,1,29,targ_class1,-363.0,134.0
21,conjunction_blocks,conj_grid,3,1,30,targ_class2,-205.0,112.0
21,conjunction_blocks,conj_grid,3,1,31,dist_class2,-106.0,100.0
21,conjunction_blocks,conj_grid,3,1,32,dist_class2,-19.0,107.0
21,conjunction_blocks,conj_grid,3,1,33,dist_class1,117.0,102.0
21,conjunction_blocks,conj_grid,3,1,34,dist_class2,220.0,68.0
21,conjunction_blocks,conj_grid,3,1,35,targ_class2,313.0,106.0
21,conjunction_blocks,conj_grid,3,1,36,dist_class2,-331.0,217.0
21,conjunction_blocks,conj_grid,3,1,37,dist_class1,-207.0,236.0
21,conjunction_blocks,conj_grid,3,1,38,dist_class1,-71.0,213.0
21,conjunction_blocks,conj_grid,3,1,39,dist_class2,28.0,223.0
21,conjunction_blocks,conj_grid,3,1,40,dist_class1,126.0,194.0
21,conjunction_blocks,conj_grid,3,1,41,targ_class2,262.0,194.0
21,conjunction_blocks,conj_grid,3,1,42,targ_class2,341.0,219.0
21,conjunction_blocks,conj_grid,3,1,43,targ_class1,-339.0,330.0
21,conjunction_blocks,conj_grid,3,1,44,targ_class2,-241.0,344.0
21,conjunction_blocks,conj_grid,3,1,45,targ_class2,-78.0,328.0
21,conjunction_blocks,conj_grid,3,1,46,dist_class2,39.0,292.0
21,conjunction_blocks,conj_grid,3,1,47,targ_class1,104.0,331.0
21,conjunction_blocks,conj_grid,3,1,48,dist_class2,203.0,342.0
21,conjunction_blocks,conj_grid,3,1,49,targ_class1,334.0,342.0
21,conjunction_blocks,conj_grid,5,1,1,dist_class2,-338.0,-329.0
21,conjunction_blocks,conj_grid,5,1,2,dist_class2,-193.0,-340.0
21,conjunction_blocks,conj_grid,5,1,3,targ_class2,-96.0,-341.0
21,conjunction_blocks,conj_grid,5,1,4,targ_class1,-17.0,-344.0
21,conjunction_blocks,conj_grid,5,1,5,dist_class1,99.0,-329.0
21,conjunction_blocks,conj_grid,5,1,6,targ_class2,241.0,-314.0
21,conjunction_blocks,conj_grid,5,1,7,targ_class1,313.0,-349.0
21,conjunction_blocks,conj_grid,5,1,8,dist_class1,-330.0,-209.0
21,conjunction_blocks,conj_grid,5,1,9,dist_class1,-227.0,-210.0
21,conjunction_blocks,conj_grid,5,1,10,dist_class2,-114.0,-205.0
21,conjunction_blocks,conj_grid,5,1,11,targ_class1,10.0,-206.0
21,conjunction_blocks,conj_grid,5,1,12,dist_class1,97.0,-244.0
21,conjunction_blocks,conj_grid,5,1,13,dist_class1,213.0,-223.0
21,conjunction_blocks,conj_grid,5,1,14,dist_class2,346.0,-214.0
21,conjunction_blocks,conj_grid,5,1,15,targ_class2,-312.0,-82.0
21,conjunction_blocks,conj_grid,5,1,16,dist_class2,-195.0,-102.0
21,conjunction_blocks,conj_grid,5,1,17,dist_class2,-107.0,-112.0
21,conjunction_blocks,conj_grid,5,1,18,targ_class1,-20.0,-100.0
21,conjunction_blocks,conj_grid,5,1,19,targ_class1,128.0,-115.0
21,conjunction_blocks,conj_grid,5,1,20,dist_class1,182.0,-96.0
21,conjunction_blocks,conj_grid,5,1,21,targ_class2,328.0,-161.0
21,conjunction_blocks,conj_grid,5,1,22,targ_class2,-314.0,-5.0
21,conjunction_blocks,conj_grid,5,1,23,targ_class1,-234.0,1.0
21,conjunction_blocks,conj_grid,5,1,24,targ_class1,-119.0,8.0
21,conjunction_blocks,conj_grid,5,1,25,targ_class2,16.0,-18.0
21,conjunction_blocks,conj_grid,5,1,26,targ_class1,75.0,28.0
21,conjunction_blocks,conj_grid,5,1,27,dist_class1,204.0,23.0
21,conjunction_blocks,conj_grid,5,1,28,dist_class2,338.0,2.0
21,conjunction_blocks,conj_grid,5,1,29,targ_class2,-331.0,117.0
21,conjunction_blocks,conj_grid,5,1,30,targ_class1,-230.0,133.0
21,conjunction_blocks,conj_grid,5,1,31,targ_class1,-127.0,132.0
21,conjunction_blocks,conj_grid,5,1,32,targ_class2,-30.0,146.0
21,conjunction_blocks,conj_grid,5,1,33,targ_class2,107.0,104.0
21,conjunction_blocks,conj_grid,5,1,34,dist_class1,199.0,101.0
21,conjunction_blocks,conj_grid,5,1,35,targ_class2,312.0,95.0
21,conjunction_blocks,conj_grid,5,1,36,dist_class1,-333.0,233.0
21,conjunction_blocks,conj_grid,5,1,37,dist_class2,-221.0,233.0
21,conjunction_blocks,conj_grid,5,1,38,dist_class2,-85.0,231.0
21,conjunction_blocks,conj_grid,5,1,39,dist_class1,-20.0,216.0
21,conjunction_blocks,conj_grid,5,1,40,dist_class2,78.0,217.0
21,conjunction_blocks,conj_grid,5,1,41,targ_class1,210.0,203.0
21,conjunction_blocks,conj_grid,5,1,42,dist_class1,335.0,213.0
21,conjunction_blocks,conj_grid,5,1,43,dist_class2,-336.0,289.0
21,conjunction_blocks,conj_grid,5,1,44,targ_class2,-213.0,351.0
21,conjunction_blocks,conj_grid,5,1,45,targ_class2,-124.0,319.0
21,conjunction_blocks,conj_grid,5,1,46,dist_class2,8.0,347.0
21,conjunction_blocks,conj_grid,5,1,47,dist_class2,114.0,322.0
21,conjunction_blocks,conj_grid,5,1,48,dist_class1,206.0,344.0
21,conjunction_blocks,conj_grid,5,1,49,targ_class1,339.0,330.0
21,conjunction_blocks,conj_rot,3,1,1,targ_class1,17.0,-455.0
21,conjunction_blocks,conj_rot,3,1,2,targ_class2,46.0,-362.0
21,conjunction_blocks,conj_rot,3,1,3,dist_class2,165.0,-311.0
21,conjunction_blocks,conj_rot,3,1,4,targ_class2,195.0,-246.0
21,conjunction_blocks,conj_rot,3,1,5,targ_class1,294.0,-193.0
21,conjunction_blocks,conj_rot,3,1,6,targ_class2,373.0,-98.0
21,conjunction_blocks,conj_rot,3,1,7,dist_class2,477.0,-12.0
21,conjunction_blocks,conj_rot,3,1,8,targ_class1,-42.0,-395.0
21,conjunction_blocks,conj_rot,3,1,9,targ_class2,26.0,-277.0
21,conjunction_blocks,conj_rot,3,1,10,dist_class2,67.0,-197.0
21,conjunction_blocks,conj_rot,3,1,11,targ_class1,129.0,-156.0
21,conjunction_blocks,conj_rot,3,1,12,dist_class1,225.0,-79.0
21,conjunction_blocks,conj_rot,3,1,13,targ_class2,290.0,6.0
21,conjunction_blocks,conj_rot,3,1,14,dist_class2,369.0,78.0
21,conjunction_blocks,conj_rot,3,1,15,targ_class2,-134.0,-286.0
21,conjunction_blocks,conj_rot,3,1,16,targ_class1,-87.0,-232.0
21,conjunction_blocks,conj_rot,3,1,17,targ_class2,31.0,-139.0
21,conjunction_blocks,conj_rot,3,1,18,dist_class1,87.0,-61.0
21,conjunction_blocks,conj_rot,3,1,19,targ_class1,152.0,-12.0
21,conjunction_blocks,conj_rot,3,1,20,dist_class1,263.0,94.0
21,conjunction_blocks,conj_rot,3,1,21,targ_class2,322.0,113.0
21,conjunction_blocks,conj_rot,3,1,22,targ_class2,-231.0,-227.0
21,conjunction_blocks,conj_rot,3,1,23,targ_class1,-118.0,-160.0
21,conjunction_blocks,conj_rot,3,1,24,dist_class2,-97.0,-53.0
21,conjunction_blocks,conj_rot,3,1,25,targ_class1,4.0,23.0
21,conjunction_blocks,conj_rot,3,1,26,dist_class1,59.0,72.0
21,conjunction_blocks,conj_rot,3,1,27,dist_class2,152.0,181.0
21,conjunction_blocks,conj_rot,3,1,28,targ_class1,219.0,219.0
21,conjunction_blocks,conj_rot,3,1,29,dist_class2,-271.0,-136.0
21,conjunction_blocks,conj_rot,3,1,30,targ_class2,-237.0,-76.0
21,conjunction_blocks,conj_rot,3,1,31,dist_class2,-151.0,-32.0
21,conjunction_blocks,conj_rot,3,1,32,dist_class1,-90.0,47.0
21,conjunction_blocks,conj_rot,3,1,33,dist_class2,5.0,125.0
21,conjunction_blocks,conj_rot,3,1,34,dist_class1,54.0,225.0
21,conjunction_blocks,conj_rot,3,1,35,dist_class1,161.0,286.0
21,conjunction_blocks,conj_rot,3,1,36,targ_class1,-401.0,-85.0
21,conjunction_blocks,conj_rot,3,1,37,targ_class1,-268.0,3.0
21,conjunction_blocks,conj_rot,3,1,38,dist_class1,-225.0,86.0
21,conjunction_blocks,conj_rot,3,1,39,targ_class2,-151.0,138.0
21,conjunction_blocks,conj_rot,3,1,40,dist_class2,-97.0,242.0
21,conjunction_blocks,conj_rot,3,1,41,targ_class1,-10.0,307.0
21,conjunction_blocks,conj_rot,3,1,42,dist_class1,97.0,395.0
21,conjunction_blocks,conj_rot,3,1,43,targ_class2,-452.0,-5.0
21,conjunction_blocks,conj_rot,3,1,44,dist_class2,-393.0,88.0
21,conjunction_blocks,conj_rot,3,1,45,dist_class2,-291.0,159.0
21,conjunction_blocks,conj_rot,3,1,46,dist_class1,-198.0,238.0
21,conjunction_blocks,conj_rot,3,1,47,dist_class2,-166.0,318.0
21,conjunction_blocks,conj_rot,3,1,48,dist_class1,-67.0,382.0
21,conjunction_blocks,conj_rot,3,1,49,dist_class1,19.0,456.0
21,conjunction_blocks,conj_grid,4,1,1,dist_class2,-319.0,-305.0
21,conjunction_blocks,conj_grid,4,1,2,dist_class2,-214.0,-329.0
21,conjunction_blocks,conj_grid,4,1,3,targ_class2,-121.0,-325.0
21,conjunction_blocks,conj_grid,4,1,4,dist_class1,6.0,-314.0
21,conjunction_blocks,conj_grid,4,1,5,targ_class1,100.0,-307.0
21,conjunction_blocks,conj_grid,4,1,6,dist_class2,224.0,-303.0
21,conjunction_blocks,conj_grid,4,1,7,dist_class1,351.0,-303.0
21,conjunction_blocks,conj_grid,4,1,8,targ_class1,-317.0,-221.0
21,conjunction_blocks,conj_grid,4,1,9,dist_class2,-216.0,-236.0
21,conjunction_blocks,conj_grid,4,1,10,dist_class1,-115.0,-209.0
21,conjunction_blocks,conj_grid,4,1,11,dist_class2,-45.0,-214.0
21,conjunction_blocks,conj_grid,4,1,12,targ_class1,105.0,-198.0
21,conjunction_blocks,conj_grid,4,1,13,dist_class2,218.0,-199.0
21,conjunction_blocks,conj_grid,4,1,14,dist_class1,317.0,-245.0
21,conjunction_blocks,conj_grid,4,1,15,dist_class1,-327.0,-88.0
21,conjunction_blocks,conj_grid,4,1,16,targ_class1,-205.0,-108.0
21,conjunction_blocks,conj_grid,4,1,17,dist_class2,-102.0,-127.0
21,conjunction_blocks,conj_grid,4,1,18,targ_class2,-5.0,-95.0
21,conjunction_blocks,conj_grid,4,1,19,targ_class2,111.0,-125.0
21,conjunction_blocks,conj_grid,4,1,20,dist_class1,226.0,-128.0
21,conjunction_blocks,conj_grid,4,1,21,targ_class1,348.0,-104.0
21,conjunction_blocks,conj_grid,4,1,22,targ_class1,-315.0,-18.0
21,conjunction_blocks,conj_grid,4,1,23,targ_class2,-210.0,-6.0
21,conjunction_blocks,conj_grid,4,1,24,dist_class1,-140.0,20.0
21,conjunction_blocks,conj_grid,4,1,25,dist_class2,-13.0,14.0
21,conjunction_blocks,conj_grid,4,1,26,targ_class1,120.0,17.0
21,conjunction_blocks,conj_grid,4,1,27,dist_class1,204.0,-17.0
21,conjunction_blocks,conj_grid,4,1,28,dist_class1,299.0,33.0
21,conjunction_blocks,conj_grid,4,1,29,targ_class1,-308.0,109.0
21,conjunction_blocks,conj_grid,4,1,30,dist_class1,-212.0,98.0
21,conjunction_blocks,conj_grid,4,1,31,dist_class2,-112.0,80.0
21,conjunction_blocks,conj_grid,4,1,32,targ_class2,-40.0,111.0
21,conjunction_blocks,conj_grid,4,1,33,dist_class2,143.0,105.0
21,conjunction_blocks,conj_grid,4,1,34,dist_class2,219.0,121.0
21,conjunction_blocks,conj_grid,4,1,35,dist_class2,344.0,100.0
21,conjunction_blocks,conj_grid,4,1,36,targ_class2,-332.0,203.0
21,conjunction_blocks,conj_grid,4,1,37,targ_class2,-228.0,197.0
21,conjunction_blocks,conj_grid,4,1,38,targ_class1,-107.0,230.0
21,conjunction_blocks,conj_grid,4,1,39,targ_class2,16.0,216.0
21,conjunction_blocks,conj_grid,4,1,40,targ_class2,113.0,233.0
21,conjunction_blocks,conj_grid,4,1,41,dist_class2,191.0,240.0
21,conjunction_blocks,conj_grid,4,1,42,targ_class1,308.0,226.0
21,conjunction_blocks,conj_grid,4,1,43,dist_class1,-315.0,338.0
21,conjunction_blocks,conj_grid,4,1,44,targ_class2,-207.0,342.0
21,conjunction_blocks,conj_grid,4,1,45,targ_class1,-111.0,324.0
21,conjunction_blocks,conj_grid,4,1,46,targ_class2,-6.0,332.0
21,conjunction_blocks,conj_grid,4,1,47,targ_class1,112.0,295.0
21,conjunction_blocks,conj_grid,4,1,48,dist_class1,229.0,321.0
21,conjunction_blocks,conj_grid,4,1,49,targ_class2,312.0,316.0
21,conjunction_blocks,conj_grid,2,1,1,targ_class2,-349.0,-323.0
21,conjunction_blocks,conj_grid,2,1,2,dist_class2,-210.0,-313.0
21,conjunction_blocks,conj_grid,2,1,3,targ_class2,-105.0,-306.0
21,conjunction_blocks,conj_grid,2,1,4,dist_class1,-28.0,-349.0
21,conjunction_blocks,conj_grid,2,1,5,dist_class1,105.0,-322.0
21,conjunction_blocks,conj_grid,2,1,6,dist_class2,223.0,-313.0
21,conjunction_blocks,conj_grid,2,1,7,dist_class2,306.0,-341.0
21,conjunction_blocks,conj_grid,2,1,8,targ_class1,-346.0,-244.0
21,conjunction_blocks,conj_grid,2,1,9,dist_class2,-221.0,-221.0
21,conjunction_blocks,conj_grid,2,1,10,dist_class1,-120.0,-221.0
21,conjunction_blocks,conj_grid,2,1,11,dist_class1,-16.0,-202.0
21,conjunction_blocks,conj_grid,2,1,12,dist_class1,116.0,-194.0
21,conjunction_blocks,conj_grid,2,1,13,targ_class2,233.0,-194.0
21,conjunction_blocks,conj_grid,2,1,14,targ_class2,337.0,-217.0
21,conjunction_blocks,conj_grid,2,1,15,targ_class1,-310.0,-121.0
21,conjunction_blocks,conj_grid,2,1,16,targ_class2,-227.0,-119.0
21,conjunction_blocks,conj_grid,2,1,17,dist_class1,-132.0,-91.0
21,conjunction_blocks,conj_grid,2,1,18,dist_class1,-3.0,-95.0
21,conjunction_blocks,conj_grid,2,1,19,dist_class2,90.0,-106.0
21,conjunction_blocks,conj_grid,2,1,20,targ_class1,238.0,-121.0
21,conjunction_blocks,conj_grid,2,1,21,targ_class1,332.0,-105.0
21,conjunction_blocks,conj_grid,2,1,22,targ_class1,-331.0,7.0
21,conjunction_blocks,conj_grid,2,1,23,dist_class2,-198.0,-34.0
21,conjunction_blocks,conj_grid,2,1,24,targ_class1,-136.0,10.0
21,conjunction_blocks,conj_grid,2,1,25,targ_class1,-8.0,-28.0
21,conjunction_blocks,conj_grid,2,1,26,dist_class2,107.0,16.0
21,conjunction_blocks,conj_grid,2,1,27,dist_class2,198.0,-5.0
21,conjunction_blocks,conj_grid,2,1,28,targ_class2,308.0,26.0
21,conjunction_blocks,conj_grid,2,1,29,targ_class2,-303.0,94.0
21,conjunction_blocks,conj_grid,2,1,30,targ_class1,-191.0,119.0
21,conjunction_blocks,conj_grid,2,1,31,targ_class2,-107.0,106.0
21,conjunction_blocks,conj_grid,2,1,32,targ_class1,9.0,142.0
21,conjunction_blocks,conj_grid,2,1,33,targ_class2,108.0,94.0
21,conjunction_blocks,conj_grid,2,1,34,targ_class1,180.0,128.0
21,conjunction_blocks,conj_grid,2,1,35,dist_class1,335.0,75.0
21,conjunction_blocks,conj_grid,2,1,36,targ_class1,-329.0,211.0
21,conjunction_blocks,conj_grid,2,1,37,targ_class1,-209.0,221.0
21,conjunction_blocks,conj_grid,2,1,38,dist_class2,-141.0,229.0
21,conjunction_blocks,conj_grid,2,1,39,dist_class2,-18.0,214.0
21,conjunction_blocks,conj_grid,2,1,40,dist_class2,128.0,203.0
21,conjunction_blocks,conj_grid,2,1,41,targ_class2,184.0,215.0
21,conjunction_blocks,conj_grid,2,1,42,targ_class2,314.0,190.0
21,conjunction_blocks,conj_grid,2,1,43,dist_class2,-351.0,338.0
21,conjunction_blocks,conj_grid,2,1,44,dist_class2,-212.0,336.0
21,conjunction_blocks,conj_grid,2,1,45,dist_class1,-105.0,327.0
21,conjunction_blocks,conj_grid,2,1,46,dist_class1,-11.0,302.0
21,conjunction_blocks,conj_grid,2,1,47,targ_class2,147.0,323.0
21,conjunction_blocks,conj_grid,2,1,48,dist_class1,227.0,318.0
21,conjunction_blocks,conj_grid,2,1,49,dist_class1,357.0,318.0
21,conjunction_blocks,conj_rot,0,1,1,dist_class1,-7.0,-441.0
21,conjunction_blocks,conj_rot,0,1,2,dist_class1,95.0,-410.0
21,conjunction_blocks,conj_rot,0,1,3,dist_class2,162.0,-325.0
21,conjunction_blocks,conj_rot,0,1,4,targ_class2,226.0,-240.0
21,conjunction_blocks,conj_rot,0,1,5,targ_class2,308.0,-144.0
21,conjunction_blocks,conj_rot,0,1,6,targ_class1,372.0,-103.0
21,conjunction_blocks,conj_rot,0,1,7,dist_class2,465.0,5.0
21,conjunction_blocks,conj_rot,0,1,8,targ_class1,-94.0,-368.0
21,conjunction_blocks,conj_rot,0,1,9,dist_class1,14.0,-317.0
21,conjunction_blocks,conj_rot,0,1,10,targ_class1,107.0,-207.0
21,conjunction_blocks,conj_rot,0,1,11,targ_class2,158.0,-160.0
21,conjunction_blocks,conj_rot,0,1,12,targ_class1,250.0,-95.0
21,conjunction_blocks,conj_rot,0,1,13,dist_class1,314.0,-18.0
21,conjunction_blocks,conj_rot,0,1,14,targ_class1,406.0,75.0
21,conjunction_blocks,conj_rot,0,1,15,targ_class2,-147.0,-306.0
21,conjunction_blocks,conj_rot,0,1,16,targ_class2,-51.0,-215.0
21,conjunction_blocks,conj_rot,0,1,17,dist_class2,-27.0,-141.0
21,conjunction_blocks,conj_rot,0,1,18,dist_class2,91.0,-86.0
21,conjunction_blocks,conj_rot,0,1,19,dist_class1,132.0,9.0
21,conjunction_blocks,conj_rot,0,1,20,targ_class1,233.0,100.0
21,conjunction_blocks,conj_rot,0,1,21,dist_class1,282.0,137.0
21,conjunction_blocks,conj_rot,0,1,22,targ_class1,-267.0,-217.0
21,conjunction_blocks,conj_rot,0,1,23,targ_class2,-138.0,-157.0
21,conjunction_blocks,conj_rot,0,1,24,targ_class2,-83.0,-111.0
21,conjunction_blocks,conj_rot,0,1,25,dist_class1,11.0,15.0
21,conjunction_blocks,conj_rot,0,1,26,dist_class1,94.0,65.0
21,conjunction_blocks,conj_rot,0,1,27,targ_class1,137.0,156.0
21,conjunction_blocks,conj_rot,0,1,28,dist_class2,244.0,226.0
21,conjunction_blocks,conj_rot,0,1,29,dist_class2,-331.0,-193.0
21,conjunction_blocks,conj_rot,0,1,30,dist_class1,-220.0,-98.0
21,conjunction_blocks,conj_rot,0,1,31,targ_class1,-155.0,-20.0
21,conjunction_blocks,conj_rot,0,1,32,targ_class1,-77.0,72.0
21,conjunction_blocks,conj_rot,0,1,33,dist_class2,21.0,156.0
21,conjunction_blocks,conj_rot,0,1,34,targ_class2,91.0,245.0
21,conjunction_blocks,conj_rot,0,1,35,targ_class1,171.0,308.0
21,conjunction_blocks,conj_rot,0,1,36,dist_class2,-388.0,-46.0
21,conjunction_blocks,conj_rot,0,1,37,targ_class2,-285.0,1.0
21,conjunction_blocks,conj_rot,0,1,38,dist_class1,-201.0,77.0
21,conjunction_blocks,conj_rot,0,1,39,targ_class2,-160.0,134.0
21,conjunction_blocks,conj_rot,0,1,40,dist_class2,-78.0,217.0
21,conjunction_blocks,conj_rot,0,1,41,dist_class2,-9.0,317.0
21,conjunction_blocks,conj_rot,0,1,42,targ_class2,87.0,388.0
21,conjunction_blocks,conj_rot,0,1,43,targ_class2,-457.0,-15.0
21,conjunction_blocks,conj_rot,0,1,44,dist_class1,-387.0,73.0
21,conjunction_blocks,conj_rot,0,1,45,dist_class2,-278.0,174.0
21,conjunction_blocks,conj_rot,0,1,46,targ_class1,-249.0,230.0
21,conjunction_blocks,conj_rot,0,1,47,dist_class2,-150.0,270.0
21,conjunction_blocks,conj_rot,0,1,48,dist_class2,-103.0,367.0
21,conjunction_blocks,conj_rot,0,1,49,dist_class1,-4.0,450.0
21,conjunction_blocks,conj_rot,5,1,1,dist_class1,-5.0,-470.0
21,conjunction_blocks,conj_rot,5,1,2,dist_class1,59.0,-400.0
21,conjunction_blocks,conj_rot,5,1,3,targ_class2,151.0,-304.0
21,conjunction_blocks,conj_rot,5,1,4,dist_class2,237.0,-251.0
21,conjunction_blocks,conj_rot,5,1,5,dist_class1,305.0,-151.0
21,conjunction_blocks,conj_rot,5,1,6,targ_class1,408.0,-66.0
21,conjunction_blocks,conj_rot,5,1,7,targ_class2,493.0,-25.0
21,conjunction_blocks,conj_rot,5,1,8,targ_class1,-93.0,-391.0
21,conjunction_blocks,conj_rot,5,1,9,dist_class2,15.0,-300.0
21,conjunction_blocks,conj_rot,5,1,10,dist_class1,64.0,-256.0
21,conjunction_blocks,conj_rot,5,1,11,dist_class2,142.0,-149.0
21,conjunction_blocks,conj_rot,5,1,12,targ_class1,210.0,-68.0
21,conjunction_blocks,conj_rot,5,1,13,targ_class2,297.0,-2.0
21,conjunction_blocks,conj_rot,5,1,14,targ_class1,392.0,111.0
21,conjunction_blocks,conj_rot,5,1,15,targ_class1,-154.0,-302.0
21,conjunction_blocks,conj_rot,5,1,16,targ_class1,-82.0,-252.0
21,conjunction_blocks,conj_rot,5,1,17,dist_class2,17.0,-175.0
21,conjunction_blocks,conj_rot,5,1,18,dist_class1,75.0,-107.0
21,conjunction_blocks,conj_rot,5,1,19,dist_class1,161.0,-4.0
21,conjunction_blocks,conj_rot,5,1,20,targ_class2,228.0,75.0
21,conjunction_blocks,conj_rot,5,1,21,targ_class2,290.0,142.0
21,conjunction_blocks,conj_rot,5,1,22,targ_class2,-227.0,-229.0
21,conjunction_blocks,conj_rot,5,1,23,dist_class1,-145.0,-144.0
21,conjunction_blocks,conj_rot,5,1,24,dist_class2,-47.0,-56.0
21,conjunction_blocks,conj_rot,5,1,25,dist_class2,-9.0,-14.0
21,conjunction_blocks,conj_rot,5,1,26,dist_class2,45.0,59.0
21,conjunction_blocks,conj_rot,5,1,27,dist_class2,142.0,139.0
21,conjunction_blocks,conj_rot,5,1,28,dist_class2,237.0,215.0
21,conjunction_blocks,conj_rot,5,1,29,dist_class1,-309.0,-143.0
21,conjunction_blocks,conj_rot,5,1,30,targ_class2,-235.0,-78.0
21,conjunction_blocks,conj_rot,5,1,31,targ_class1,-153.0,-13.0
21,conjunction_blocks,conj_rot,5,1,32,targ_class2,-76.0,98.0
21,conjunction_blocks,conj_rot,5,1,33,targ_class2,12.0,123.0
21,conjunction_blocks,conj_rot,5,1,34,targ_class1,75.0,220.0
21,conjunction_blocks,conj_rot,5,1,35,targ_class2,168.0,321.0
21,conjunction_blocks,conj_rot,5,1,36,targ_class2,-380.0,-74.0
21,conjunction_blocks,conj_rot,5,1,37,dist_class1,-304.0,-30.0
21,conjunction_blocks,conj_rot,5,1,38,targ_class2,-237.0,66.0
21,conjunction_blocks,conj_rot,5,1,39,targ_class1,-134.0,163.0
21,conjunction_blocks,conj_rot,5,1,40,dist_class2,-83.0,214.0
21,conjunction_blocks,conj_rot,5,1,41,targ_class1,0.0,317.0
21,conjunction_blocks,conj_rot,5,1,42,dist_class1,40.0,378.0
21,conjunction_blocks,conj_rot,5,1,43,targ_class1,-471.0,2.0
21,conjunction_blocks,conj_rot,5,1,44,dist_class2,-407.0,70.0
21,conjunction_blocks,conj_rot,5,1,45,dist_class1,-290.0,158.0
21,conjunction_blocks,conj_rot,5,1,46,targ_class1,-253.0,208.0
21,conjunction_blocks,conj_rot,5,1,47,dist_class1,-134.0,316.0
21,conjunction_blocks,conj_rot,5,1,48,dist_class2,-77.0,385.0
21,conjunction_blocks,conj_rot,5,1,49,dist_class2,-7.0,456.0
21,prac_feat,feat_grid,1,1,1,targ_class1,-300.0,-322.0
21,prac_feat,feat_grid,1,1,2,targ_class2,-240.0,-318.0
21,prac_feat,feat_grid,1,1,3,dist_class1,-123.0,-291.0
21,prac_feat,feat_grid,1,1,4,targ_class2,-3.0,-336.0
21,prac_feat,feat_grid,1,1,5,targ_class1,104.0,-330.0
21,prac_feat,feat_grid,1,1,6,targ_class1,197.0,-319.0
21,prac_feat,feat_grid,1,1,7,targ_class2,335.0,-320.0
21,prac_feat,feat_grid,1,1,8,dist_class2,-316.0,-239.0
21,prac_feat,feat_grid,1,1,9,targ_class1,-207.0,-239.0
21,prac_feat,feat_grid,1,1,10,targ_class2,-110.0,-183.0
21,prac_feat,feat_grid,1,1,11,targ_class2,-14.0,-219.0
21,prac_feat,feat_grid,1,1,12,targ_class1,92.0,-222.0
21,prac_feat,feat_grid,1,1,13,dist_class1,199.0,-186.0
21,prac_feat,feat_grid,1,1,14,dist_class2,323.0,-210.0
21,prac_feat,feat_grid,1,1,15,targ_class1,-295.0,-127.0
21,prac_feat,feat_grid,1,1,16,dist_class1,-238.0,-126.0
21,prac_feat,feat_grid,1,1,17,targ_class2,-126.0,-99.0
21,prac_feat,feat_grid,1,1,18,targ_class2,4.0,-105.0
21,prac_feat,feat_grid,1,1,19,dist_class1,129.0,-80.0
21,prac_feat,feat_grid,1,1,20,dist_class2,234.0,-119.0
21,prac_feat,feat_grid,1,1,21,dist_class1,321.0,-129.0
21,prac_feat,feat_grid,1,1,22,dist_class1,-354.0,-15.0
21,prac_feat,feat_grid,1,1,23,targ_class1,-209.0,-10.0
21,prac_feat,feat_grid,1,1,24,dist_class2,-121.0,4.0
21,prac_feat,feat_grid,1,1,25,dist_class2,4.0,-13.0
21,prac_feat,feat_grid,1,1,26,dist_class2,95.0,2.0
21,prac_feat,feat_grid,1,1,27,dist_class2,223.0,-11.0
21,prac_feat,feat_grid,1,1,28,dist_class1,326.0,16.0
21,prac_feat,feat_grid,1,1,29,dist_class1,-320.0,104.0
21,prac_feat,feat_grid,1,1,30,dist_class2,-232.0,83.0
21,prac_feat,feat_grid,1,1,31,dist_class2,-112.0,120.0
21,prac_feat,feat_grid,1,1,32,targ_class1,22.0,90.0
21,prac_feat,feat_grid,1,1,33,dist_class2,91.0,119.0
21,prac_feat,feat_grid,1,1,34,targ_class2,217.0,127.0
21,prac_feat,feat_grid,1,1,35,targ_class1,328.0,119.0
21,prac_feat,feat_grid,1,1,36,dist_class1,-338.0,198.0
21,prac_feat,feat_grid,1,1,37,dist_class1,-241.0,208.0
21,prac_feat,feat_grid,1,1,38,dist_class1,-96.0,218.0
21,prac_feat,feat_grid,1,1,39,targ_class1,4.0,200.0
21,prac_feat,feat_grid,1,1,40,targ_class2,125.0,205.0
21,prac_feat,feat_grid,1,1,41,targ_class2,223.0,229.0
21,prac_feat,feat_grid,1,1,42,targ_class1,332.0,209.0
21,prac_feat,feat_grid,1,1,43,targ_class2,-339.0,333.0
21,prac_feat,feat_grid,1,1,44,targ_class1,-239.0,322.0
21,prac_feat,feat_grid,1,1,45,dist_class2,-114.0,348.0
